"" "Ahlefeld_Erna_1820" "Ahlefeld_Marie-Mueller_1799" "Anonym_Schwester-Monika_1815" "Arnim_Graefin-Dolores_1810" "Arnim_Isabella-von-Aegypten_1812" "Arnim_Kronewaechter_1817" "Brentano_Godwi_1801" "Bruckbraeu_Mittheilungen_1829" "Campe_Robinson_1779" "Clauren_Liebe-und-Irrtum_1827" "Diderot_Die-Nonne_1796" "Diderot_Jakob_1796" "Ehrmann_Amalie_1787" "Ehrmann_Nina_1788" "Eichendorff_Ahnung-und-Gegenwart_1815" "Engel_Lorenz-Stark_1801" "Fischer_Christian_Hannchen_1800" "Fischer_Guenstling_1808" "Fischer_Gustav_1801" "Fischer_Honigmonathe_1802" "Fischer_Margarethe_1812" "Fischer_Vierzehn-Tage_1801" "Forster_Ansichten_1791" "Fouque_Falkenstein_1810" "Fouque_Magie-der-Natur_1812" "Fouque_Resignation_1829" "Fouque_Rodrich_1807" "Fouque_Spanier_1814" "Froelich_Kentucky_1819" "Goethe_Lehrjahre_1795" "Goethe_Wahlverwandschaften_1809" "Goethe_Wanderjahre_1821" "Goethe_Werther_1774" "Haller_Usong_1771" "Hauff_Bettlerin_1826" "Hauff_Lichtenstein_1826" "Hauff_Memoiren-des-Satan_1826" "Heine_Harzreise_1824" "Heinse_Ardinghello_1787" "Heinse_Hildegard_1795" "Hippel_Kreuz-und-Querzuege_1793" "Hippel_Lebenslaeufe_1779" "Hoelderlin_Fragment-von-Hyperion_1794" "Hoelderlin_Hyperion_1797" "Hoelderlin_Hyperions_Jugend_1797" "Hoffmann_Elixiere_1816" "Hoffmann_Kater-Murr_1820" "Huber_Ellen-Percy_1822" "Huber_Klosterberuf_1830" "Huber_Luise_1796" "Huber_Seldorf_1795" "Jacobi_Eduard-Allwill_1792" "Jacobi_Woldemar_1779" "Klingemann_Nachtwachen_1804" "Klinger_Faust_1791" "Klinger_Geschichte-eines-Teutschen_1798" "Knigge_Benjamin-Noldmann_1790" "Knigge_Braunschweig_1792" "Knigge_Josephs-von-Wurmbrands_1792" "La-Roche_Oneida_1798" "La-Roche_Rosaliens-Briefe_1779" "La-Roche_Sternheim_1771" "Lavater_Unveraenderte-Fragmente_1773" "Liebeskind_Maria_1784" "Manzoni_Die-Verlobten_1826" "Mereau_Amanda-und-Eduard_1803" "Mereau_Bluethenalter_1794" "Miller_Siegwart_1776" "Moritz_Anton-Reiser_1785" "Moritz_Hartknopf_1786" "Moritz_Hartknopfs-Predigerjahre_1790" "Mueller_Siegfried_1779" "Naubert_Alf-von-Duelmen_1790" "Naubert_Amtmannin_1787" "Naubert_Hermann-von-Unna_1788" "Nicolai_Sebaldus-Nothanker_1773" "Novalis_Lehrlinge_1802" "Novalis_Ofterdingen_1802" "Paul_Feldprediger_1809" "Paul_Flegeljahre_1804" "Paul_Hesperus_1795" "Paul_Katzenberger_1809" "Paul_Loge_1793" "Paul_Luftschiffers-Giannozzo_1801" "Paul_Quintus-Fixlein_1796" "Paul_Siebenkaes_1796" "Paul_Titan_1800" "Pestalozzi_Lienhard-und-Gertrud_1781" "Pfeffel_Biographie-eines-Pudels_1789" "Pichler_Agathocles_1808" "Restif-de-la-Bretonne_Anti-Justine_1793" "Sade_Geschichte-der-Justine_1797" "Schiller_Geisterseher_1787" "Schilling_Denkwuerdigkeiten_1787" "Schlegel_Florentin_1801" "Schlegel_Lucinde_1799" "Schopenhauer_Die-Tante_1823" "Schopenhauer_Gabriele_1819" "Scott_Ivanhoe_1819" "Spindler_Der-Jude_1827" "Stendhal_Rot-und-Schwarz_1830" "Thuemmel_Reise-in-mittaegliche-Provinzen_1791" "Tieck_Franz-Sternbald_1798" "Tieck_William-Lovell_1795" "Unger_Albert-und-Albertine_1804" "Unger_Bekenntnisse_1806" "Unger_Julchen-Gruenthal_1798" "Voss_Ini_1810" "Vulpius_Rinaldo-Rinaldini_1799" "Waiblinger_Briten-in-Rom_1828" "Wezel_Belphegor_1776" "Wezel_Hermann-und-Ulrike_1780" "Wezel_Kakerlak_1784" "Wieland_Abderiten_1774" "Wieland_Agathon_1794" "Wieland_Aristipp_1801" "Wieland_Der-goldene-Spiegel_1772" "Wieland_Peregrinus_1788" "Wobeser_Elisa_1795" "Wolzogen_Agnes_1798" "Zschokke_Goldmacherdorf_1817"
"Unger_Julchen-Gruenthal_1798" 1.01279898968906 0.940679030292669 1.00944015376028 0.969020757343928 1.00272391921834 1.04334837213742 1.02209549525021 1.01703876542836 1.00977707987156 0.876169183763728 0.963241247783854 0.970440401143668 0.896878814042852 0.921831510865713 1.08369947770787 0.855359536107949 0.873305131532478 0.987198315176467 0.915166643225419 0.967936021578609 0.941835425010768 0.950187077268367 1.11628431978606 1.00259097695521 1.03304562167207 0.988087193306079 1.08535304448018 1.01733359561014 1.00784929620627 0.979417592065883 0.996048205215118 1.04144467686323 0.972949539606741 1.10727582282095 0.953965406078696 1.09936717221078 0.96805841278079 1.07626707369465 1.14720446220275 1.05109365233925 1.00921614607369 0.951476608273923 1.05546909040341 1.08896484016095 1.00932669128958 1.04563788079163 1.00069694192365 0.879219475905376 0.992271716819026 0.842100826019425 0.967515198318028 1.01480204806703 0.948329106052764 1.07256271218166 1.09596764658864 1.02045076273035 0.986842549274357 0.887426555063007 1.05267653905542 0.997741887552715 0.866082248433273 0.904997879271091 0.972929081904138 0.836357578277414 1.07639441463759 1.05335032989854 1.04879930721298 0.890482802551221 0.98190226990672 1.06566424919445 1.06890483232345 0.942340266302463 1.02222047684781 0.817178294715294 0.997611052870225 0.942008895564922 1.13444488826217 1.10506942081611 1.04304850738878 1.08385742079703 1.10623565510742 1.08000182196556 1.09985921704737 1.12646659694628 1.09819590582592 1.09641724075759 1.11612666217037 0.953751502396163 1.01591756190434 1.04654080985264 0.945186875894447 1.04352713867923 1.05730655565181 0.918123658279328 0.945866434859191 1.05360259071494 0.955726150193064 0.995656193733222 1.11662039783777 1.05050072603518 0.946819659595275 0.941059175298128 1.06615115403272 0.961223732833773 0.747556954798009 1.00382046119987 0 1.11084711965515 1.02476586363208 1.00276193635833 1.09242641816933 0.915701817395275 1.07127018018835 1.05048863352162 1.0645461493033 1.0625969638311 1.06617697254274 1.07048543478139 0.895232632538827 0.958541829211632 0.988611563357106
"Voss_Ini_1810" 0.913151139981829 1.05507217409633 1.01188245862853 1.01862382762268 1.03681242921133 0.942107650538887 1.09039790099808 0.904939852124782 0.979441670714896 1.02699195900803 1.108428835641 1.15227183943091 1.0729690599921 1.13509546020469 0.980811079731463 1.14205391405588 1.14229735701618 1.06244511013514 1.10206427274478 1.12254321236542 1.12798392045215 1.06243949844729 0.759570413063146 0.996167606171977 0.921722125777536 1.09869579633168 0.963429057136608 1.01642244493582 0.869608952005144 1.03469589376735 0.992365332243254 0.904996113303555 1.14892296101696 0.791337133000996 1.06599353203545 0.933336804057042 1.00819472513688 0.944391310756618 0.893390918688309 0.914029979251449 0.956593681263133 1.10398519712473 1.03973504607397 1.01123131897982 1.06011333191705 0.962777460914708 1.01275111123317 1.00298314636904 0.894444976461523 1.06051797483971 0.972128211398061 1.07294180548399 1.06160207489023 0.981290261365696 0.972078145754681 1.02563805485036 0.873005901903382 0.99096060559456 0.943743297270752 0.962633042347588 1.09605063817006 1.09598030632309 1.09688648681054 1.15927229643009 0.979582066425879 1.01355917363581 0.97002839050447 1.14748612585472 0.972409359479449 0.957639511743524 0.955238685874864 1.02280592545087 1.03203100065435 1.08634181894969 1.01800115101039 0.991394038735006 0.906474904819247 0.888696413935837 1.02661006900192 1.03132563325601 1.05346689306114 0.980831263700563 1.04916484135775 0.967523708051356 1.03203427582127 1.04774109356159 0.950474906412604 1.13413144463335 0.959126499416349 0.973666298934685 1.05033648720291 1.03333614675737 1.01176701134178 1.03792916451127 1.04922078697678 0.978839831325898 0.971852306044316 0.970387700102201 0.922657519428696 1.02444277044452 1.05305554977754 1.04710028228176 1.01686606662295 1.12915029993322 1.00774059963231 0.921874840150487 1.11084711965515 0 1.03284058572719 1.04473933682977 0.898205921972393 1.11259007861152 1.01652190868308 0.949049285786618 0.975892053906084 0.994399176218998 0.893508670188427 0.912331554847772 1.08277335558592 1.0176809559766 0.937326557651321
"Vulpius_Rinaldo-Rinaldini_1799" 1.13458101222815 1.04503635518747 0.910969725207443 0.991037136693345 0.933183119952075 0.895418337365431 0.947087156856997 1.03160875291444 1.00528072889983 0.971113234004219 0.91798466346839 0.83461444847696 1.08922974684711 0.970803785924301 0.882661092218736 1.03578349995957 0.824281574168115 0.973904146229211 0.929702085313135 0.913266948075331 0.939873064128453 0.958695880724085 1.16345810026212 0.97206401477779 0.969969590060009 0.911937003481448 0.989867052323123 1.01201113967211 0.980006420706928 1.03512045426737 1.03341463151082 1.02208761759194 0.906778386972467 1.05384413379318 0.914973182337338 0.790536020823161 0.938765909727599 0.978865100570281 1.09857242729051 1.09671069411189 1.06101533098471 0.987884256699278 1.00889473262543 0.963674294183097 1.03684727095222 0.938446599697607 0.958802701112229 1.01884964962122 1.02037905329722 1.09727362755394 1.04226648148599 1.07349554107388 1.03441223424386 1.02224002698045 0.927320710333063 1.0296265184515 1.12567251154344 1.01312593335267 1.13390807796959 1.04718238074186 1.03882925859274 1.10968372554968 1.1195454752247 1.00007406583484 0.856810305876284 1.07333345537339 1.1172364389487 0.895859993568954 1.14368639589249 1.0660287480204 1.02697999204199 1.02816154227245 0.922654335742951 1.03825159720386 0.911972487461518 1.09309406671919 1.06190364392738 0.985866664275977 1.04038414162001 1.02633866155242 1.10747794207958 1.09271659223188 1.10803726875982 1.01026465129577 1.12320423187235 1.10463865744821 1.02118817702796 0.953157287561577 0.972729912788957 1.03083590016005 0.935697732625145 0.952028487685319 0.946502967142957 0.929958840418238 0.962929590345481 1.14330484220855 1.05370342090207 1.03880515571588 0.808455945042401 0.767204752941391 0.988494807933863 0.974152225476431 0.89294185479598 1.00861364120006 0.961153740604307 1.14913159999542 1.02476586363208 1.03284058572719 0 0.868622846104097 1.0213063652646 0.948858312675465 0.966718463016214 1.13315986438851 1.20749918986922 1.13950407587117 1.18931489817233 1.15561199296971 0.995828847421227 1.03171301306099 1.00334792185708
"Waiblinger_Briten-in-Rom_1828" 1.0848985350844 1.07975446709972 0.949997691379113 1.03736776011483 0.968440492503078 0.946587106642498 1.0235998135302 1.00265513576949 0.979143709591324 0.94491907469969 0.941053674518036 0.901414816294185 1.08278296863568 1.03566779020781 0.965317772224939 1.00896066430624 0.848829815203806 0.990524674775724 0.965265559541556 0.98461870619668 0.944386509989811 0.897311965301811 1.0610864245611 1.03137465982081 1.01379785974363 0.994339428208789 1.05162034299031 0.995834452983953 1.07168160367587 1.03961529846643 1.03333996986327 1.02190321347653 0.977360481735998 1.10673344511179 0.909882155489581 0.917215336941646 0.847104676347575 0.926478863444119 1.00901560180624 0.988052150304044 1.03139447787434 0.96500838515569 1.02700292724835 0.980388167269537 1.00293507207357 0.940904392989466 0.939450971809688 1.00992358749166 1.06134343272788 1.03629935402314 1.06897537559303 1.00377227075581 0.963706055106199 0.963489018459419 0.973079788832538 1.08342986381036 1.11108421675686 0.994332584137985 1.12771222119271 1.05631598821801 1.00753972345229 1.08658215995278 1.07348188497757 1.06693649084227 0.896944042484081 1.097356556673 1.1115302781194 0.926904032308981 1.06607329331915 1.04362294119011 1.0118689176506 0.954328659692207 1.05658736125457 1.08834582731877 1.03938790179214 1.04470858276762 1.07648238422357 1.05199519111272 0.95911004845978 0.941052300981488 0.996590462238505 1.02145674379488 1.00815407160784 0.938068850796827 0.992499862941422 0.981616104780672 0.983147542263713 0.920965505372909 1.00256820622243 1.11103895848174 0.893091542149603 0.930056945645294 0.981302136057254 0.944010861836303 1.01525695149775 1.09626724719162 1.05187970869415 1.05617206130337 0.965094411299922 0.863970891401666 0.913546801640816 1.0174985476207 0.992382212667769 1.03555294505859 0.970807537028851 1.09993795828979 1.00276193635833 1.04473933682977 0.868622846104097 0 1.09973072222037 0.944690485421022 0.960253063884032 1.02164553235892 1.16127998705764 1.1134640703965 1.1473719231394 1.12483546921796 1.08283158775013 1.09402084631733 0.967856770087268
"Wezel_Belphegor_1776" 1.07323489926366 1.06315399546959 1.00384883062948 1.01855555528981 0.976652697745594 1.02148128841144 1.14269909099248 1.00093466409637 0.885316343108727 1.08506031387977 1.07389623229243 1.00408489163354 0.924278860523422 0.988615437389383 1.03673636366947 1.04445021488287 1.01501401701358 1.1092730929628 1.06394552174102 1.06466573108082 1.13938559446141 1.01536381845298 0.92656277734284 1.1219491688009 1.06400057023632 1.15851332072385 1.11194226850072 1.12743205153187 0.98655105212958 0.969184299291196 1.02545458120319 1.0476566431435 1.07844660940956 0.818371710107056 1.15722935514352 1.08458493318377 1.11829081016142 1.0831470127529 0.943267015627645 1.00851195812402 0.981790020701736 1.02045930126909 1.08099874276812 1.07276337310101 1.10118594513229 1.08626247836916 1.09671915858079 1.03044569374164 0.973477052210845 0.937882809815206 0.947767941739658 1.01858247334868 0.976580767291655 1.0435758389079 0.890727816151372 1.01697243670931 0.838990920137678 0.905840461182665 0.892810184217334 1.00320824129375 1.04041841249035 0.978585677730413 1.01217797694175 1.00070334059888 0.943540876938737 1.11207912826874 0.984176953401643 1.0519866010965 0.941137058444143 0.975809166573366 1.04842121106715 0.959893773892024 0.958861060006537 0.906378556086817 0.921931621577048 0.907957419335637 1.01425280018123 1.04606908791551 0.977288818582545 1.08914872404987 1.03575970257062 1.01575971510319 1.00457111878006 1.03690309640895 1.03424013935121 1.02424452558339 1.10139584155719 1.03069406150837 0.912288384810238 1.03433530448405 1.03114701274275 0.962720708106994 0.964264391420181 1.03662434450572 1.05603422196809 1.07988864111489 1.08465199005675 1.13011272926939 0.925077692789056 1.0471356940284 1.04833388580952 0.979170908038896 1.08867424924198 1.04396169589423 1.06010683633896 0.989738711674184 1.09242641816933 0.898205921972393 1.0213063652646 1.09973072222037 0 0.673236083035714 0.774659201523309 0.816803395388547 0.814656178434292 0.932786353742388 0.778712536783574 0.876409802952478 1.05083526786884 1.08191236473521 0.959527519658424
"Wezel_Hermann-und-Ulrike_1780" 1.12427369795922 1.02281794162122 0.941939909965179 0.91676416442082 0.906483557866496 0.982768104962731 1.03375679051937 1.03158377238041 0.977463851735864 1.01266657290899 0.959815545220231 0.840806286210507 0.963948321805828 0.93157349606696 0.98802834457973 0.885675185554278 0.809090920620952 1.0894998819884 0.97824945068901 1.0193039389544 1.030511731838 0.964940836318081 1.17562495870961 1.093617554531 1.09642607588531 1.06541301200138 1.14551629438246 1.08343207358365 1.14256825946861 0.9803591645764 1.05742986608948 1.11990456448857 0.989741684353119 1.00259753255939 1.02628104672238 1.06284441165889 1.01938290844621 1.03075790121899 1.05280065646053 1.05080055308653 1.04596709795478 0.971591361264623 1.07699802415615 1.09615173257102 1.08455817685948 1.07585214807489 1.04100620989069 0.983658390674551 1.11656012792674 0.882273069107943 1.02215078415947 0.986356458545832 0.936740923922322 1.06111511840511 0.965118276985262 1.05601490231638 1.01347171376033 0.898158595623874 1.07575275200938 1.07513103514959 0.953675155173845 0.918329479784065 0.987552808861942 0.897345405239248 0.94112469609267 1.20733524268526 1.09474364173363 0.852540271797628 0.922016613265007 1.0276839683531 1.02144561330771 0.90022079160704 1.04125538636477 0.923063496300225 0.985508069517127 0.895578007757028 1.14494203681422 1.14001433316313 0.981408943582828 0.958161215959272 0.999442342220087 1.01779384310598 0.948359735512694 1.03680222293284 0.989372620730705 0.930154340587154 1.05421333174684 0.903521170092825 0.903936498948588 1.17006271965213 0.899639494162418 0.99179742943164 0.986644039354608 0.90793471277013 0.979605520784224 1.12234064519613 1.08924504004523 1.12365283369523 1.02980261310483 0.986466268578933 0.85747305687108 0.964822351149666 1.06828499406743 0.993419021541595 1.02944399175588 1.10793964211066 0.915701817395275 1.11259007861152 0.948858312675465 0.944690485421022 0.673236083035714 0 0.678887296671154 0.970348922707981 1.02936668259812 1.11144230001774 1.04744940967023 1.07398411695645 1.01826954555617 1.1206158839699 0.950505481775832
"Wezel_Kakerlak_1784" 1.12346375335614 1.0733082422972 0.918855219204846 0.999750945306611 0.924684858757668 0.962382406298124 1.08205616815487 1.03320053034631 0.936365777749964 1.06783398194447 0.991766001091507 0.907447476467645 1.02253607439421 1.03129492413795 0.941338113947774 1.02465476579972 0.905094640191229 1.11149946976122 1.01979210496637 1.06109763032982 1.06498802293711 0.979627040922252 1.07312471926898 1.08665559580579 1.03918104486539 1.11264112376033 1.09833811714109 1.06095451824338 1.11028697837361 1.00403244907687 1.04977544526103 1.07910945924942 1.0324925118101 0.974681180086032 1.06882626107307 1.03171243411715 0.986070874617908 1.00140810143733 0.973222171848138 0.985997123448264 0.999805883536938 0.969203127426993 1.04334356552339 1.03395110038726 1.04548352131534 1.01700867042232 0.975469001821226 1.05652639502364 1.09185407910491 0.998658821313485 1.05627944987144 1.01682744100719 0.980269732906802 1.0237472117985 0.970531696397116 1.106135893456 0.981486050298657 0.960941940740954 1.03523496600552 1.06869594999191 1.02664208210102 1.03411981191 1.06843314066168 1.03511941926088 0.959379713863824 1.15583561560741 1.05750891322442 0.971233754070491 0.95176882181771 0.983344149391077 0.978861728700617 0.914410680775701 1.05761814842909 1.01404014906804 1.01111021201701 0.941496095061197 1.03407721205945 1.02955068713684 0.981422872251677 0.931460869794258 0.956928358170865 0.990970888485977 0.929717782684991 0.961796191356989 0.956723244083619 0.917820454624728 1.00971277368717 0.970987167027649 0.935469167814267 1.16584630342065 0.922635293501881 1.00316751982145 0.98576681440053 0.930358930461087 1.02286197431029 1.06162376398764 1.10706303023637 1.12671558240751 0.987943224312334 1.03643963223245 0.990187107116192 0.963409512926838 1.04196868010677 1.08183028771439 1.01964935714221 1.05448572509921 1.07127018018835 1.01652190868308 0.966718463016214 0.960253063884032 0.774659201523309 0.678887296671154 0 0.908871153064516 0.998557516729231 1.0571539415868 0.956332521291003 1.00211178562486 1.10925984978306 1.10606591088722 0.93284536515352
"Wieland_Abderiten_1774" 1.17942524701655 1.23772906226687 1.08646739816626 1.06198911855741 1.03620030146992 1.04911612562927 1.1740756072946 0.951889955935504 0.927584973038218 1.13184151579421 1.0696720811083 0.903086386943994 0.976139000457137 1.09532691467283 1.16630454285235 0.918682311565703 1.08590224460802 1.10657122570005 1.10628638938071 1.01092835888656 1.05636358010201 0.991357596635424 0.752673576946206 1.21187545628341 1.17567216668955 1.07938492887267 1.24792375027684 1.18472375731485 1.14155649449417 0.90452861338026 0.97012271037272 0.928572282692887 1.10927484929494 0.918646294393225 1.11874912279809 1.07032184169265 0.949346021933844 1.05257193230137 0.891793069523765 0.930216028185012 0.820301108932887 0.895241271961582 1.13698381538225 1.13969595351679 1.12933045508516 1.15510231228458 1.03154064510026 1.09443087156828 1.15777179334656 0.985446197000544 1.17337118527276 0.969694499864797 1.01480035913586 0.995525151288695 0.991199089685237 0.994830399316404 0.713851863545733 0.883936736484872 0.786080761204104 1.05732605019779 0.9928843633672 0.915141586573229 0.881692373376332 1.00500521177775 0.889073042527197 1.17118848096868 1.11873437158977 1.12005046986668 0.954300745945621 1.02655923038014 1.11836532904189 0.746981156868794 0.974002024073212 0.882709853642823 0.966546506093767 0.741283683483423 1.04679508672369 1.13201418331815 0.924266567228428 1.06662629392764 1.05014621472155 0.938890517563217 0.998648533073981 0.99569901602001 1.02289929549478 1.00498064670743 1.20831916667853 0.954927943488161 1.02095582798297 1.12873498202072 1.08304050590955 0.97647478711509 0.890041504315898 1.10473872414945 1.05327910010448 1.06137706016793 1.10544904795078 1.17954563887693 0.975565380291131 1.0925301382723 0.979199276751911 0.944385802495855 1.12249930535534 1.07582773410797 1.03494684280901 0.835606148574347 1.05048863352162 0.949049285786618 1.13315986438851 1.02164553235892 0.816803395388547 0.970348922707981 0.908871153064516 0 0.537982757370347 0.494717705576484 0.522922869715271 0.580776028285035 1.14005772435603 1.21032379547163 0.867401768063379
"Wieland_Agathon_1794" 1.00931169952128 1.01573399529211 1.09412022555344 1.11525816166105 1.08863815815065 1.18313608023734 1.1824274900958 0.94061897735919 0.977567811115709 1.12500399962211 1.10116854464222 1.03113872462135 0.904063658965291 1.06944312183467 1.20771170058798 0.960753459121698 1.17851603316207 1.05798663035159 1.06028631448274 1.06212795087334 1.11879554417187 1.0022359418496 0.787754071796628 1.19887174431065 1.16668239966181 1.15910699478061 1.18010514604516 1.19287025778784 1.05569558777699 0.812223198790373 0.929610039914609 0.89527996346149 1.10285680066151 0.812372305699593 1.14542459278463 1.1794123397655 1.09151095946147 1.15080140699044 0.917406080699796 0.949469994965986 0.873188048844179 1.06513926168947 1.12890571604524 1.15805240429425 1.12232164089602 1.14048275189435 1.0940084428902 0.96238833838798 1.05672068207111 0.896911173851902 1.04005242034004 1.00522750971471 0.969686043335697 1.1136692632198 0.974234769075501 0.894028257238693 0.778609751390994 0.933480958886445 0.774606895658848 0.938076890179795 0.953924927020258 0.69508100335954 0.88019363948012 0.919006014602631 1.02150208802435 0.996754352739318 0.950783188992122 1.17813585814215 0.890347576228312 1.03180366381958 1.11582156985793 0.975448758439012 0.898704478415751 0.788594569889974 0.87977097455334 0.801731049103863 1.03282519638341 1.04243308593527 1.08271491659611 1.206096592952 1.08401763935011 1.10436962375625 1.0887044784449 1.14813008535822 1.11458460590327 1.16039198613599 1.25215386094665 1.13761925768719 1.02427252089438 0.92859091110514 1.12193792277576 0.963746371842499 0.836672636641972 1.08560346808716 1.0058579917256 0.991693882123974 1.08158235640786 1.10614947325268 1.0229115229367 1.20465295736407 1.08403254498073 0.991521972650398 1.1154698202303 1.06017791510659 1.0435834917138 0.770903923208247 1.0645461493033 0.975892053906084 1.20749918986922 1.16127998705764 0.814656178434292 1.02936668259812 0.998557516729231 0.537982757370347 0 0.468018970122755 0.393760599578187 0.446987376236067 0.935819042135241 1.00011262237696 1.07534716333577
"Wieland_Aristipp_1801" 1.06574762965722 1.163176797434 1.08848551056595 1.14215151326334 1.1520790275186 1.18690226396782 1.13417176978336 0.906696025134662 0.977812017107992 1.11914986162766 1.11863255397837 0.956357926330916 0.884011466824775 1.00833964218749 1.24972404437102 0.928173845532701 1.19386575213857 1.01081132983814 1.08614174304501 0.914951862558947 1.03714826758324 1.03511574973211 0.670892071917812 1.20869460874042 1.18038328616065 1.03140422086563 1.19409232620977 1.19400045865655 1.05722759137639 0.918271904843431 0.906580941989558 0.85629066571767 1.11369451113957 0.930973272419769 1.11094066601192 1.15293806203524 1.02736432607778 1.0952088350903 0.828189970915275 0.898432094067735 0.806257123661985 0.937658089272992 1.14925480737794 1.09190131079997 1.0860396604571 1.18033544908025 1.06730302770771 1.08279112256812 1.12478410899508 1.00840053878244 1.2048446552485 0.936238634363635 1.02093956167913 1.01180380694364 1.01960721075181 0.939803583861523 0.754519040134249 0.945434585976459 0.733117632199207 1.02207467848091 1.03699158334817 0.893588066304176 0.864630526389708 0.95807917447351 0.991043197450089 0.990754149487394 1.03553494979182 1.21121546726026 1.0025278851545 1.04873431753433 1.14485352762267 0.88761349931435 0.916490600248561 0.918309493570685 1.00444966783107 0.827953848184168 0.983578912856871 1.09423678245517 0.992566396339966 1.11199979341077 1.0701365228244 0.949043177099304 1.03123573609113 1.03489693842207 1.05650090961938 1.07408431036744 1.20600119703496 1.05856034164511 1.07868975097839 0.921882727707089 1.11199676758393 0.912415634455417 0.920571565296878 1.11934110115034 1.03840584663108 0.940141240295906 1.0495100745056 1.1217074865008 0.977334891969899 1.1363480219589 1.06510880275264 0.901717921200445 1.08967068145633 0.983322231217758 1.06327499749082 0.731817450724871 1.0625969638311 0.994399176218998 1.13950407587117 1.1134640703965 0.932786353742388 1.11144230001774 1.0571539415868 0.494717705576484 0.468018970122755 0 0.514689056425764 0.416097035475227 1.03061580446821 1.09692312978479 1.02897330141876
